/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_55_677.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_55_677.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_55_677.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_55_780.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_55_780.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_55_780.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_55_885.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_55_885.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_55_885.jpg, 0, 1, 0, 30.1903
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_55_997.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_55_997.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_55_997.jpg, 0, 1, 0, 30.19027
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_56_097.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_56_097.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_56_097.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_56_201.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_56_201.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_56_201.jpg, 0, 1, 0, 30.19028
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_56_312.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_56_312.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_56_312.jpg, 0, 1, 0, 30.1904
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_56_422.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_56_422.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_56_422.jpg, 0, 1, 0, 30.19032
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_56_529.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_56_529.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_56_529.jpg, 0, 1, 0, 30.19021
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_56_639.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_56_639.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_56_639.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_56_743.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_56_743.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_56_743.jpg, 0, 1, 0, 30.19028
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_56_854.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_56_854.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_56_854.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_56_955.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_56_955.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_56_955.jpg, 0.3026129, 1, 0, 30.16713
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_57_062.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_57_062.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_57_062.jpg, 0.2070512, 1, 0, 30.18875
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_57_173.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_57_173.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_57_173.jpg, 0, 1, 0, 30.1889
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_57_283.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_57_283.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_57_283.jpg, 0, 1, 0, 30.19011
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_57_384.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_57_384.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_57_384.jpg, 0, 1, 0, 30.19028
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_57_492.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_57_492.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_57_492.jpg, 0, 1, 0, 30.1903
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_57_596.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_57_596.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_57_596.jpg, 0, 1, 0, 30.19038
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_57_704.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_57_704.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_57_704.jpg, 0, 1, 0, 30.19032
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_57_811.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_57_811.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_57_811.jpg, 0, 1, 0, 30.1902
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_57_927.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_57_927.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_57_927.jpg, 0, 1, 0, 30.19027
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_027.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_027.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_027.jpg, 0, 1, 0, 30.19033
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_135.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_135.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_135.jpg, 0, 1, 0, 30.19028
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_238.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_238.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_238.jpg, 0, 1, 0, 30.19033
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_341.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_341.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_341.jpg, 0, 1, 0, 30.19027
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_442.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_442.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_442.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_544.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_544.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_544.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_646.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_646.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_646.jpg, 0, 1, 0, 30.19028
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_755.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_755.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_755.jpg, 0, 1, 0, 30.19032
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_856.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_856.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_856.jpg, 0, 1, 0, 30.19033
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_58_973.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_58_973.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_58_973.jpg, 0, 1, 0, 30.19032
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_59_089.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_59_089.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_59_089.jpg, 0, 1, 0, 30.19028
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_59_192.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_59_192.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_59_192.jpg, 0, 1, 0, 30.19033
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_59_294.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_59_294.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_59_294.jpg, 0, 1, 0, 30.19027
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_59_395.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_59_395.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_59_395.jpg, 0, 1, 0, 30.1903
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_59_499.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_59_499.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_59_499.jpg, 0, 1, 0, 30.19032
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_59_602.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_59_602.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_59_602.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_59_707.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_59_707.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_59_707.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_59_820.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_59_820.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_59_820.jpg, 0, 1, 0, 30.19032
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_32_59_931.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_32_59_931.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_32_59_931.jpg, 0, 1, 0, 30.1903
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_00_041.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_00_041.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_00_041.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_00_142.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_00_142.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_00_142.jpg, 0, 1, 0, 30.19027
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_00_253.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_00_253.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_00_253.jpg, 0, 1, 0, 30.19028
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_00_365.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_00_365.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_00_365.jpg, 0, 1, 0, 30.19034
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_00_476.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_00_476.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_00_476.jpg, 0, 1, 0, 30.19027
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_00_581.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_00_581.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_00_581.jpg, 0, 1, 0, 30.19028
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_00_695.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_00_695.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_00_695.jpg, 0, 1, 0, 30.1903
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_00_805.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_00_805.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_00_805.jpg, 0, 1, 0, 30.19032
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_00_906.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_00_906.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_00_906.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_01_043.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_01_043.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_01_043.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_01_143.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_01_143.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_01_143.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_01_257.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_01_257.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_01_257.jpg, 0, 1, 0, 30.1903
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_01_363.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_01_363.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_01_363.jpg, 0.122853, 1, 0, 30.18611
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_01_466.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_01_466.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_01_466.jpg, 0.3834568, 1, 0, 30.15787
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_01_589.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_01_589.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_01_589.jpg, 0, 1, 0, 30.1869
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_01_697.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_01_697.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_01_697.jpg, 0, 1, 0, 30.19009
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_01_809.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_01_809.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_01_809.jpg, 0, 1, 0, 30.19027
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_01_918.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_01_918.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_01_918.jpg, 0, 1, 0, 30.19044
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_02_028.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_02_028.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_02_028.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_02_134.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_02_134.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_02_134.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_02_243.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_02_243.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_02_243.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_02_345.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_02_345.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_02_345.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_02_454.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_02_454.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_02_454.jpg, 0, 1, 0, 30.1903
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_02_559.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_02_559.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_02_559.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_02_672.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_02_672.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_02_672.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_02_790.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_02_790.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_02_790.jpg, 0, 1, 0, 30.19029
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_02_898.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_02_898.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_02_898.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_03_005.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_03_005.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_03_005.jpg, 0, 1, 0, 30.19031
/Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/center_2020_04_28_16_33_03_110.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/left_2020_04_28_16_33_03_110.jpg, /Users/KawamotoTatsunori/Desktop/study/self_driving/Data/IMG/right_2020_04_28_16_33_03_110.jpg, 0, 1, 0, 30.19036
